id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_main_42_af_08_336,d_main_42_af_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_af_08_336,True,,,,,,,S_50,S_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,5,think_01,,,3,idle,,,1,idle,,,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_337,d_main_42_af_08,,Monologue,maxwell_p,,Locale_MainScenario:d_main_42_af_08_337,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,7,idle,maxwell_p,,5,idle,laplace_p,,3,idle,,,,,,,,,,leviathan,5,think_01,,ziz,3,idle,,behemoth,1,idle,,bahamut,13,idle,,,,,,,,False,,,,False
d_main_42_af_08_338,d_main_42_af_08,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_42_af_08_338,True,,,,,,,L_50,L_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_339,d_main_42_af_08,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_42_af_08_339,True,,,,,,,L_50,L_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_340,d_main_42_af_08,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_42_af_08_340,True,,,,,,,L_50,L_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_341,d_main_42_af_08,,Speech,laplace_p,laplace_p,Locale_MainScenario:d_main_42_af_08_341,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_342,d_main_42_af_08,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_42_af_08_342,True,,,,,,,L_50,L_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_343,d_main_42_af_08,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_42_af_08_343,True,,,,,,,L_50,L_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_344,d_main_42_af_08,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_42_af_08_344,True,,,,,,,L_50,L_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_345,d_main_42_af_08,,Self,maxwell_p,,Locale_MainScenario:d_main_42_af_08_345,False,,,,,,,L_50,L_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_346,d_main_42_af_08,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_42_af_08_346,True,,,,,,,L_50,L_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_347,d_main_42_af_08,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_42_af_08_347,True,,,,,,,L_50,L_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_348,d_main_42_af_08,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_42_af_08_348,True,,,,,,,L_50,L_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_349,d_main_42_af_08,,Self,maxwell_p,,Locale_MainScenario:d_main_42_af_08_349,False,,,,,,,L_50,L_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_350,d_main_42_af_08,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_42_af_08_350,True,,,,,,,L_50,L_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_351,d_main_42_af_08,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_42_af_08_351,True,,,,,,,L_50,L_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_352,d_main_42_af_08,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_42_af_08_352,True,,,,,,,L_50,L_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_353,d_main_42_af_08,,Self,maxwell_p,,Locale_MainScenario:d_main_42_af_08_353,False,,,,,,,L_50,L_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_354,d_main_42_af_08,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_42_af_08_354,True,,,,,,,L_50,L_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_355,d_main_42_af_08,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_42_af_08_355,True,,,,,,,L_50,L_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_356,d_main_42_af_08,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_42_af_08_356,True,,,,,,,L_50,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_357,d_main_42_af_08,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_42_af_08_357,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_358,d_main_42_af_08,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_42_af_08_358,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_359,d_main_42_af_08,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_42_af_08_359,False,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_360,d_main_42_af_08,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_42_af_08_360,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_361,d_main_42_af_08,,Self,maxwell_p,,Locale_MainScenario:d_main_42_af_08_361,False,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_362,d_main_42_af_08,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_42_af_08_362,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_363,d_main_42_af_08,,Monologue,maxwell_p,,Locale_MainScenario:d_main_42_af_08_363,False,EventScene_Chap_42_12_1,,,,,,black,black,0,,,,100,none,,None,None,,None,False,,rapi_red,7,idle,,maxwell_p,5,idle,,laplace_p,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_364,d_main_42_af_08,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_af_08_364,True,,,,,,,15,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_365,d_main_42_af_08,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_af_08_365,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_366,d_main_42_af_08,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_af_08_366,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_367,d_main_42_af_08,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_af_08_367,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_368,d_main_42_af_08,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_af_08_368,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_369,d_main_42_af_08,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_af_08_369,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_370,d_main_42_af_08,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_af_08_370,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_371,d_main_42_af_08,,Self,,,Locale_MainScenario:d_main_42_af_08_371,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_372,d_main_42_af_08,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_af_08_372,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_373,d_main_42_af_08,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_af_08_373,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_374,d_main_42_af_08,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_af_08_374,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_375,d_main_42_af_08,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_af_08_375,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_376,d_main_42_af_08,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_af_08_376,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_377,d_main_42_af_08,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_42_af_08_377,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_378,d_main_42_af_08,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_af_08_378,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_379,d_main_42_af_08,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_af_08_379,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_380,d_main_42_af_08,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_af_08_380,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_381,d_main_42_af_08,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_af_08_381,True,EventScene_Chap_42_12_2,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_382,d_main_42_af_08,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_af_08_382,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_383,d_main_42_af_08,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_af_08_383,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_384,d_main_42_af_08,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_af_08_384,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_385,d_main_42_af_08,,Self,,,Locale_MainScenario:d_main_42_af_08_385,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_386,d_main_42_af_08,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_af_08_386,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_387,d_main_42_af_08,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_af_08_387,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_388,d_main_42_af_08,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_af_08_388,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_389,d_main_42_af_08,,Self,,,Locale_MainScenario:d_main_42_af_08_389,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_390,d_main_42_af_08,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_af_08_390,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_391,d_main_42_af_08,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_af_08_391,True,EventScene_Chap_42_12_3,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_392,d_main_42_af_08,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_af_08_392,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_393,d_main_42_af_08,,Monologue,,,Locale_MainScenario:d_main_42_af_08_393,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_394,d_main_42_af_08,,Monologue,,,Locale_MainScenario:d_main_42_af_08_394,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
